,0,1,2,3,4,5,6,7,8,9
767,0.3165494733991824,0.6266958296329039,0.5888673934664841,0.5198895788906485,0.3620008822974723,0.4877233255403525,0.39704865118007215,0.37755503224374404,0.32346448461485444,0.5738145187650409
768,0.36754084457021974,0.5475551918406695,0.5901215352524607,0.4210416418782687,0.3496896300266193,0.42626079802805994,0.43088719189849917,0.32808030074884936,0.27230196530355955,0.5377121285495963
769,0.37362381812732187,0.46796309099578615,0.541558436873938,0.3881355969744254,0.3461258684352603,0.3160327684179839,0.27781012096257873,0.48811260852761806,0.25086449298353497,0.5974025409607636
770,0.36996807570439005,0.329860458962757,0.5758691999782047,0.442632105730388,0.39570897240387176,0.32447635324174473,0.3123958012501938,0.45442706995438853,0.4625599300709588,0.40646136658724075
771,0.3473858913537055,0.4371420442884771,0.6198108963837352,0.6223208878210755,0.40085835880433823,0.48055751023808513,0.25126666116008073,0.3283032708665133,0.27322582851652855,0.47427137456022966
772,0.4477443806416065,0.4799029612389185,0.4806666415133176,0.6889949890040443,0.3755600960200099,0.4729907834891663,0.4320765375120083,1.266975565302329,0.37095216138238496,0.6110285015719323
773,0.47760296175259853,0.40493680841845986,0.43505595989858625,0.7653593282732144,0.437472959678264,0.5980365944093697,0.4122673539525188,0.3102169311768454,0.5536880001879598,0.574228089902197
774,0.49875569661671304,0.4002517822117585,0.5159115856230715,0.602127163635156,0.524428877172241,0.4458525703402021,0.8033046974559223,0.2173089309622101,0.595730547406526,0.5934712693500953
775,0.5194685464096342,0.7361966832086889,0.38678966999279096,0.45800196222680367,0.6526718201098702,0.6893406378947422,0.675903190650085,0.6560055854779121,0.7062250212758123,0.6654338642114372
776,0.5392207687023938,0.602154157332214,0.5606093827267533,0.2632610648662915,0.5887082784538415,0.7164965253782045,0.7408123891409532,0.6124955990044829,0.6882779510848498,0.6278128025815395
777,0.5712346766058691,0.815568627706228,0.34576623086744296,0.42169596867616843,0.6447142403148942,1.0981577789499994,1.087601262808834,0.44835708036557853,0.6656372348394599,0.6455191014802855
778,0.5696970744550292,0.5934048379598207,0.4874790693004425,0.5767472075810833,0.797564281057338,1.0387663922494865,0.763483664653472,0.5121330503408137,0.6369710851181689,0.7778153968981028
779,0.5202355378145123,0.45915443872014006,0.5537057659778422,0.4633175386678602,1.1156790467907283,1.0412221304712628,0.651885349910603,0.44218835320592065,0.6396420472794211,0.7080813385808329
780,0.5100555439859205,0.3281950625102703,0.607612369031979,0.44890861018996486,0.5948626431800532,1.0939994389336092,0.6169697991848146,0.4323301654058984,0.7826477416205195,0.6828185274032454
781,0.47797731619029826,0.3517747264967104,0.6788027815888065,0.46757023923069885,0.6047519671543964,0.9928858966087724,0.7699746975008721,0.5552364789820077,0.7047322495109616,0.8354955356030054
782,0.5658787899571571,0.41668762179463603,0.7422886175009902,0.4532547001197995,0.4797734899685797,0.6042329928551458,0.6997374585647302,0.3664978587013903,0.9017856009326133,0.6933702971920819
783,0.7003497538632477,0.48044680310760124,0.684667631980046,0.5883545160981953,0.4680984593491171,0.875977756985957,0.8860535942796657,0.4418443530163314,0.8034271893522935,0.6665427313669928
784,0.70962237228714,0.6417802176703632,0.8086058033766643,0.6060012480527422,0.4882075565959817,0.8388350705690528,0.8688381943221313,0.4094102026722969,0.740704255456635,0.4942152216584794
785,0.6277113246389603,0.6817377665053062,0.4978517959723693,0.5794499389917206,0.47862643662987214,0.5125626070644237,0.8933530384042323,0.5526069294490723,0.7282989833999073,0.4383656088459933
786,0.613439036543164,0.5431127108073224,0.748534564128148,0.5890852924695467,0.6237702757496422,0.6263830528936905,0.6451722949235498,0.495930663821452,0.7324725313358823,0.37840685679281394
787,0.5673751925966041,0.46729276265178044,0.5796727303049538,0.7165870347316067,0.6314067176900309,0.707547245198472,0.5468536440867365,0.5317145224147901,0.4790889973572242,0.3648915605930825
788,0.5042108320701922,0.5726958451145516,0.5151831101132323,0.6694972906305264,0.5937550222727115,0.5916942403212613,0.45794294481276415,0.34917063222638145,0.3149751189574641,0.40690548424917616
789,0.44212700112360237,0.523455524381165,0.43650621402977025,0.6695406048942594,0.48745932097280475,0.5571026570230176,0.5368055945868266,0.3662510613798467,0.27282093386014583,0.4106260401296469
790,0.4515316420702833,1.0582060585691893,0.40826859085401307,0.6560738551086212,0.4605170829572697,0.5956612526873124,0.5570320529597557,0.1902379351044517,0.41130927632945724,0.3457346717702912
791,0.4992626951050165,0.8250558028637007,0.3677908294753876,0.6434359673035049,0.37853846093454646,0.5350780610979229,0.5349340771316992,0.34079775901502046,0.4206906150497486,0.5314844128029641
792,0.5812698785280423,0.4210110128785909,0.4659255249890955,0.6057951301910005,0.3617630364740993,0.4376414477692063,0.34866581858287865,0.4214589137515763,0.5223623145746786,0.49955457404883225
793,0.621743443943894,0.2844090756239393,1.6495595356671602,0.5973644887068941,0.34677918494705445,0.5322484602296914,0.33969778636708614,0.47801886099120794,0.4908878287797959,0.5645301092280283
794,0.6940303155977153,0.3651540182705127,1.801717748398829,0.5047224399954438,0.3124241247051951,0.5505418768003196,0.2931959063749516,0.48863793832102276,0.444233878629574,0.7820122707442491
795,0.36404351202345553,0.461647825862251,0.9360361704114599,0.45668179672272163,0.43922978324358536,0.5216361028299705,0.2752166051520918,0.5224329036814641,0.3722678192276331,0.6670576925998478
796,0.3957848070549096,0.5337425846851658,0.8685694247897409,0.47298553629754336,0.7604136001323769,0.4776575337046096,0.27569544152242337,0.6997073853428185,0.27815003187266474,0.7463213974318692
797,0.45282130034907364,0.7276815359770179,0.37589311058530794,0.43609950447609636,0.5967307416773404,0.6124421673558764,0.2879602470980849,0.5854671898439698,0.5205186828554497,0.6435730247737727
798,0.536667039592722,0.5385380237798765,0.35635150076748096,0.5089188182095294,0.5087397549239978,0.553771828308052,0.2673065673105546,0.5280906962417351,0.546597923962087,0.6846524021063544
799,0.48438545730155375,0.7400527353954365,0.36544237782786154,0.5761293810634518,0.4977139649195583,0.2878106245943871,0.29305214744148983,0.5511033637799805,0.45442592495439754,0.40900303700712154
800,0.5659455045957085,0.6449853449726272,0.3742541219827323,0.5574847789633348,0.5124750383827068,0.3542195662658467,0.38367646955289203,0.46791117973591934,0.4807494801819633,0.525491861127774
801,0.5878473197053582,0.312416397720651,0.3494060608685824,0.44645861414392585,0.7037196462609534,0.20106268425086737,0.4450405007885626,0.48453513806414406,0.6543219781340174,0.6555152151037924
802,0.48893749302406153,0.31516220480549584,0.3567553263632537,0.348667636710728,0.5038644706831721,0.2786589429125098,0.422710083721324,0.4399150690932295,0.5110130953748541,0.5026685884157738
803,0.6473416433091022,0.3032669120015951,0.3871251179016,0.2929234948182202,0.5339806700542106,0.425696529867104,0.44455929118479365,0.5573954719474721,0.5655844852920656,0.4486273980381503
804,0.4375977806024268,0.26635762702679155,0.37569965565948726,0.3980848833141116,0.6424660925722253,0.2813103412623,0.45996090318352156,0.4015323477899337,0.5184590085689014,0.46993625227682245
805,0.3981936270417178,0.25138035837250444,0.28998955822917694,0.29855266711890627,0.7761354014884928,0.2819094346965976,0.4883832801607281,0.34400086027900956,0.6370919999436299,0.47009644147800056
806,0.44028804841345387,0.5100233106051267,0.3068517363644824,0.35085846724919967,0.8036125449726601,0.3059598313004863,0.4827018514841709,0.3255834241459861,0.4071366622245027,0.5845929776348977
807,0.39031765891892856,0.4764313962926898,0.2524166226451269,0.39792859117649704,0.5974128964018732,0.3518992296410099,0.3911107362226733,0.28156717517059016,0.45148268497481925,0.5056546223968841
808,0.2824792489248935,0.37069538122541085,0.27036254458006576,0.3961360018897707,0.5475251908404399,0.4007774472713301,0.46572137323111834,0.2703746389401131,0.3559888821327513,0.40026176908706806
809,0.7766550927501423,0.5262506957505035,0.3478478283977456,0.46687571045131443,0.6278067159701257,0.6864485107455276,0.5775254855719387,0.6895548782203718,0.33235307264438657,0.4332729171375829
810,0.5861520100365697,0.6239877167690842,0.5302432691175764,0.4261541582344762,0.46286557129776595,1.0342740797236716,0.9762641494764521,1.7856661209568234,0.6512511116480075,0.6860044619243038
811,0.5752648585491609,0.66893782026416,0.5173684856781977,0.390058881848685,0.39635729284883614,0.7989582815492339,0.8089161500408812,0.8613105482064501,0.5717065608186264,0.5651939337090937
812,0.5554973063134822,0.6839837066064177,0.643020781706757,0.33159110384859564,0.9517055666017656,0.7368889770655284,0.5107475421852753,0.8491760103249705,0.507909866890778,0.49731926613827826
813,0.44027979961968305,0.868519967687112,0.7824259858240304,0.3706744058990099,1.0433319812424737,0.6505930307624269,0.43414283388360575,0.7154946173477454,0.4073383484263246,0.521209947936482
814,0.3416094417559202,0.8108048587017225,0.8232473225813215,0.36140277408861277,0.32952680232240655,0.6974480782835867,0.5165622797696253,0.4475557247114022,0.47617853552852024,0.3917218507744209
815,0.36634503348155445,0.6893034671010777,0.5029288282452495,0.3575986141041698,0.41506535848971143,0.8260373628911609,0.5322618144514327,0.48170305337481123,0.7071352369463177,0.5104719260449424
816,0.380833935579712,0.4563330078866146,0.42386871490843203,0.33980623014569616,0.5205650658646889,0.7645291248303506,0.6653457707170927,0.6127449014885379,0.866976211092336,0.46591628994758544
817,0.3031548997070397,0.37629418373058093,0.3995032541123627,0.35353888998035504,0.3097731493060528,0.3188105672340331,0.737754364043566,0.5692758121330239,0.7097725818913432,0.46041068038567984
818,0.5570095898503866,0.4352682089385359,0.37761753634635853,0.4227838517730455,0.3047295611934917,0.3528471996622745,0.6744354776473681,0.3875402149315744,0.35482629242964775,0.4888771886162568
819,1.5961114831475611,0.6294896962166381,0.2865250313994848,0.4588714635883655,0.4686609653300571,0.48799410218082806,0.5539746672223429,0.4591367846157719,0.29134304576408454,0.7684871060325371
820,1.1712585338721797,0.4970806998522702,0.4981576196899471,0.5031784017051881,0.4087678313196592,0.48912658637685036,0.4162335296195744,0.4765044537329617,0.5541109728489955,0.7763399020317332
821,0.8442222386647139,0.539682675172441,0.39525571278119215,0.4475657400652726,0.3723706126670918,0.4981459918798572,0.4014300594689284,0.5076402430279887,0.7606850164442924,0.4403947043112177
822,1.1594776034804306,0.4343370737817889,0.42385407187217367,0.443071068590847,0.40740143047791877,0.5815173304849883,0.4042468685812486,0.48462227289991355,0.7387632368408001,0.4335507651556196
823,0.7722942254123488,0.3575221204619273,0.37273894156396487,0.40050743724234794,0.34511660011127926,0.4509036771752538,0.5562488396242258,0.48182640247600983,0.34121313532151043,0.3603000973041477
824,0.8187176965154087,0.33462903840034525,0.5051096793274026,0.4054648484475894,0.35519673044178485,0.5326869646971312,0.7332367656809581,0.4142143532218969,0.28169260631569365,0.37708875379865653
825,0.6886974090250588,0.3626382623014152,0.4566222229177551,0.448787486259891,0.3243781597258559,0.34315900456208337,0.6210021525256973,0.5446460463965973,0.4723388675215065,0.4517049022494267
826,0.6293786315881671,0.42570487602632723,0.3951736094422,0.4897943231240182,0.6028691271457667,0.4924145378955659,0.7139189651995689,0.7718672651948627,0.5004020846790729,0.42648738631136857
827,0.6095838415069839,0.4131161909383651,0.610339746413765,0.35780509361749024,0.5611725642323213,0.7353631484506306,0.6719315455741203,0.6358382648892135,0.4084117857068069,0.44423917956688497
828,0.5470736707590231,0.29589355094845393,0.39858675164568697,0.3777428444910984,0.45331159964211293,0.4772481097584978,0.32773828081560347,0.6493166289776625,0.6512994421313405,0.8807540151993045
829,0.5164481877953856,0.6870933556638876,0.4232738893781639,0.5059705247543287,0.4761305222406272,0.6261197436732308,0.3576613953847799,0.5904076347183851,0.47326325750192844,0.8953517142089586
830,0.39653782133897103,0.6132857635641753,0.3272909290259858,0.37860684873059613,0.5042217817003591,0.46512803018910603,0.22692268149797318,0.5964349978981397,0.5106483506959534,0.6515353393978732
831,0.4424385628582132,0.706639120458427,0.25918199195731584,0.42795943864492036,0.6050911510655751,0.5715477473734082,0.20461452402825978,0.4950697455564802,0.44423517862234446,0.4277172339280741
832,0.4309387631528882,0.9584062197893299,0.2950128275545914,0.4796387758670039,0.5041122263324525,0.5025435742456333,0.34565925864634406,0.6287688936269268,0.5288072951139329,0.32300270419917587
833,0.47780176539887487,0.586786489200694,0.23911137636122737,0.618216707884012,0.8392999629808917,0.49033871717350097,0.42889820206209317,0.4416630790177929,0.9770816925810495,0.5101130298741974
834,0.4689671959139795,0.4789869910004009,0.4840263258012465,0.49379562857801096,0.7245300927842357,0.46019838932616997,0.5484827426349858,0.4369032418462385,0.7361620860507845,0.5265922923419817
835,0.4132977500601105,0.3645485862371443,0.533705019395423,0.5259269295714366,0.7505170897679911,0.662785957787819,0.37833972766067303,0.5055101003115452,0.35736821261945106,0.48053998521063945
836,0.8332281218673407,0.42701244968447005,0.3265452935062739,0.7345228826799528,0.9772548199563902,0.5068594491712559,0.7214579714300458,0.45268489494090747,0.43787928633444195,0.5190370338403937
837,0.7060315716266736,0.6602758420627279,0.5966776046006472,0.623273871910661,1.3222032114109228,0.5176096374924468,0.41900011966572326,0.3476492174921134,0.34753643484851915,0.4909175863523678
838,0.6845332468140968,0.7161137523801259,0.49352689680434536,0.6097120393262242,0.7326031113673908,0.4186435792922649,0.30209781582604034,0.4157257489620524,0.21705321780287795,0.4608846559759763
839,0.5406915184023903,0.48915098645704336,0.5111353734448346,0.4754789389549533,0.7066888557500882,0.5932135355367933,0.2885353839258914,0.5193108800769036,0.22196883045985327,0.3307419545104843
840,0.4619939245635194,0.5883587997144194,0.5027785421938338,0.6121267124928945,0.5467000090646287,0.5964640355136922,0.6045387236208587,0.4884582437849124,0.31578282166587385,0.4015745734336521
841,0.5422864815639674,0.6899005451012918,0.5350034604432511,0.3836123587534484,0.7833611243865563,0.4570230163830735,0.5729028874553036,0.41151797720306205,0.461836352654757,0.41599040854104374
842,0.5447207538227983,0.7476390410869934,0.5601347033802839,0.4272234736203105,0.5187147728889567,0.3600155179471454,0.31233767058696144,0.903989928365262,0.3935410838386664,0.3728417441740064
843,0.5871198644708108,0.5599283989538049,0.5711036373109444,0.37141043782630034,0.4463784493828868,0.4575914083259766,0.30335787857932556,0.5514918187473289,0.3201262848529359,0.3388014267623689
844,0.537323775062317,0.6319342518429018,0.5388307186246353,0.8862368037031604,0.3739934993545028,0.37992277898524873,0.27706385441233644,0.49451154784217316,0.3166420293683596,0.5016018746431588
845,0.45839135648152246,0.4989225468256919,0.507339993241676,0.9221324292128275,0.2381150768444571,0.26574491938232536,0.1865176336847334,0.5943069951388307,0.5086743552502777,0.5290351786890561
846,0.3798557127155351,0.4801407880795056,0.3966396639386685,0.7718213053343723,0.33318117275327064,0.2508380485346723,0.4666602016105869,0.5143611705057698,0.5920136712210115,0.5762527490575006
847,0.4737297364225296,0.5155574305789514,0.29258348798917583,0.8307535748780536,0.2086364334220599,0.37871344166849263,0.4738594545386131,0.5119991400225432,0.5922081351498885,0.5227659970251979
848,0.4750465858300226,0.5156977493791782,0.2859908669216541,0.7901456430408266,0.26612118458493733,0.40412395258739586,0.6822520451928047,0.7168697638619776,0.6391151341758562,0.5624088910707534
849,0.6052547979868363,0.7523095487235987,0.5442616797612567,0.7431241006834309,0.5302289120552826,0.41190073308205605,0.3938725453480769,0.42426588695410467,0.556107455789829,0.5349246270691363
850,0.4412071301371925,1.0116166504055606,0.5337561693815025,0.5590619807921269,0.42894247400582264,0.45112643323174323,0.465016990618291,0.6985332502208329,0.5537600417254733,0.6141561928145652
851,0.38807988285341016,0.9766483729396417,0.40139243497743543,0.45462520807337925,0.2885544081480832,0.5810663412595864,0.27009256519761105,0.6226458832309443,0.7168865609269881,0.5852463832859613
852,0.34209073730993517,0.5940982686957772,0.5541764691934303,0.3747226281397023,0.21789986918337217,0.5415780992264585,0.32118139803712703,0.48127814750699993,0.4246858498840563,0.6689530562809354
853,0.26981337190966626,0.6278500296293398,1.158588334196135,0.5401281780154,0.25184581677790485,0.4079482955609799,1.2067911365017336,1.4663856392542938,0.3721135501563283,0.31853187103511615
854,0.19250333547074538,0.6469765584166938,1.2981873125690395,0.599406706902677,0.27390782762960053,0.4292323079576158,1.5606050392384225,2.4340548043247816,0.4899646551465371,0.4722186052753201
855,0.2110575487849079,0.6133341331764904,1.268272222808824,0.6040563771619109,0.1941571414590404,0.424936394656643,1.1920458030712608,1.9058431394470285,0.5528574731569507,0.38642393541341524
856,0.30309159177610845,0.5821538650386863,0.9751566171470516,0.5648546617770369,0.7018955437354126,0.5123389692991273,0.6955525892562905,1.6888304900822202,0.5677171943885189,0.44891809075806854
857,0.3745435398112582,1.6079482958358615,1.3920059238434481,1.2381372356879057,0.4208821088134671,0.4326787408442688,1.0728122362667574,2.7269738402800727,0.5903504727412903,0.42946174695740946
858,0.5377847516835481,1.3724579108252613,1.1974501410729612,1.2572686488931826,0.34512552880177694,0.34840324227846664,1.0832033695182122,2.51252588263916,0.6003486651166925,0.4644044632412896
859,0.5022684479884043,1.0432175662011658,1.063657792037958,1.2688515496543973,0.4917808717422414,0.4008858133986486,1.266723733702436,2.671198430400414,0.6603004091375242,0.35430138903728603
860,0.41193980216056647,0.6988266729666788,1.256667400068559,1.2298977492748107,0.32421637465990405,0.4256199385951642,0.9211728688164043,2.114768246889928,0.7355475780428398,0.3847949888708424
861,0.46852504655690874,0.652751023917862,1.1552762364271205,1.0750744748155088,0.6781755121766267,0.574079436955258,0.8674101210758292,1.9325818002920971,0.52054644378194,0.30046389838314513
862,0.3515027761134777,0.5964775583968829,1.0214162743142983,0.850811383052849,0.9512196679733302,0.6543144383236617,0.7675432342889417,1.3741354044648784,0.48145026134350766,0.4007018950362454
863,0.37763164333299276,0.8210613128374815,0.8645204122211789,0.7054572175616327,0.4804156453902483,0.4925660073392223,0.6796616961019708,0.7647274228798128,0.3871848068827496,0.3600845161530532
864,0.30787832639144586,0.7908022908936838,0.6780251198653597,0.48136457209816175,0.30065150932133167,0.5846346926183195,0.40905257937671224,0.6294089097649403,0.38931389445405673,0.3927502678149577
865,0.3523461592265307,1.092505297364807,0.6504778133198692,0.6518014621533581,0.42589066480543825,0.2623020945693362,0.9024569313530297,1.239894863406622,0.7056555655259917,0.8556355795999213
866,0.34634995281009595,0.9719199298703831,0.5311339978159635,0.5688076587337848,0.33386425348344295,0.30871660425022185,0.84906775019605,0.99069712186832,0.681067584877143,0.8393766031925576
867,0.3134186472571431,0.6927735923737659,0.9227937220028322,0.685826243645409,0.49095221071545314,0.2638061722667945,1.0935907920569967,1.2279294770921199,0.7823415960336748,1.165439213616077
868,0.42413420994246354,0.6090883596945885,0.8465585011101366,0.7747570018574914,0.5432323877441321,0.32263999297990054,0.9817436500813714,1.165547328631199,0.6221805681360653,1.064375796664652
869,0.5882687873260479,0.720340092070954,0.7298126832313209,0.5763547361626177,0.5330456926375914,0.41063594482679655,0.7052325239146183,1.2367807988156974,0.3953630148492101,0.5597679951078904
870,0.5746368328253538,0.828482001408496,0.3618820046369299,0.41399049291588497,0.5951436625766334,0.7230678116747965,0.532700666165144,0.7823496921901414,0.43676383133677743,0.48171650899698304
871,0.7085323446099967,1.0297582421570635,0.37741441948488264,0.3945345766659155,0.6391976633945149,0.7491074814651921,0.5251089630501491,0.4613429752141225,0.7840335402019286,0.7656595669629704
872,0.7781699827948467,0.7967650248672412,0.35603921595270654,0.38132413184160385,0.6455157895946574,0.8055632980901495,0.44145625922219156,0.4031059132727056,0.6974889908492329,0.699731444733911
873,0.6171050898408053,0.6829276934534144,0.24977457459681535,0.39512957525867376,0.5853310438556041,0.6798986620012215,0.5128454758155372,0.5203565245499487,0.5083056974532357,0.9236223376324189
874,0.6290344802593635,1.307965669554256,0.9604356086833625,0.3764802075126865,0.8568304947665895,0.6416855214799808,0.6164441356488775,1.354041791657294,0.6048167014316459,1.541488197206795
875,0.5915705718556336,0.9763689785598382,0.6737135545783224,0.38452024572922516,0.6073961364363786,0.7164729029003274,0.6254975291792885,0.9934736650758837,0.5474372880550534,1.3966037100087516
876,0.740253812270023,0.6621564581202767,0.5400925277852885,0.4886606382933858,0.7390813087293371,0.9181871357973868,0.6496807039749233,0.7594219559393823,0.6014084903022515,0.7408298676717742
877,0.4593470319376104,0.6059615718708246,0.4903455459082298,0.4222254400652651,0.42555870631686366,0.6905235053563334,0.4872092308222497,0.6277786706051482,0.6835602573582491,0.6755403882159777
878,0.8640749535759253,1.13330938313419,0.3489011210661289,0.7889634017730633,0.9303179237078869,0.5678117779268355,0.5142828405628388,1.3353319987626784,0.4835471527996793,0.42247233452205923
879,0.8144061178409095,1.045346831308812,0.32658120287774894,0.49997248401359473,0.7521069795258614,0.50967756468871,0.44657014933074657,1.2256818025961986,0.527883748812841,0.6608235662464673
880,0.909431807840927,0.925911080680509,0.4838222172208134,0.4977033289258519,0.4786325215039704,0.5530388944570328,0.49402947358071025,0.7186750784045745,0.636664220995914,0.7458878908802071
881,0.9656695970085503,1.0161733094236154,0.6023932724067047,0.5723568771277867,0.8775991403238381,0.7658725397892261,0.37356150755285655,0.7039823348889838,0.832069025046438,0.9978455557234471
882,0.7587798381137526,0.7447338516117848,0.5236499127414148,0.4630965845498579,0.6916551786075729,0.6135524444898217,0.47385853041348847,0.6578087342507379,0.7143050166833,1.052586437616632
883,0.4865386119368914,0.38982216546951454,0.41257665799566134,0.4094945653626443,0.713805441013692,0.6011847948002295,0.5373120994772166,0.6298204671864768,0.6728723370249977,0.9718027118893249
884,0.43918895216261344,0.5608926788650838,0.584504024917512,0.419703002705784,0.6534108434163487,0.504834293750897,0.4293722644395163,0.5134578269848002,0.6429931327257269,0.843271567612197
885,0.33153576080582753,0.49845719788231735,0.4951887217631089,0.4065239019866371,0.5644159341398512,0.3748338689926036,0.4130440202245412,0.3940790726231896,0.535689395280357,0.7903646176867699
886,0.379042460953308,0.4813985312561298,0.527722528399821,0.305266713006637,0.5431232116816423,0.38454913989409734,0.49731000989589325,0.41366570112508283,0.40007116678603943,0.9134275396271296
887,0.46555270635885426,0.6757527384201278,0.5064732816939795,0.3784397450501191,0.45949069401038856,0.5064120764394395,0.5710063103047647,0.41541543191758723,0.3157916335561635,0.8482985776656602
888,0.4369875027279844,0.6609603013085271,0.3379244088488635,0.42287307643814753,0.42215161618835784,0.4965223996485333,0.46043183146117406,0.40647574963681654,0.45096418252929193,0.8483575749177351
889,0.4467245115795961,0.570739316519574,0.612233294707819,0.2863698368725421,0.36247691766846635,0.44955587115053813,0.3158842398931866,0.6169296616879142,0.6364055257771868,0.7308952049895303
890,0.5559837487581059,0.36127095024825584,0.5543799247300967,0.35251734167535714,0.42337270539516975,0.36532537306713275,0.33779067822100933,0.6435035583303398,0.6049041382636693,0.6662826817147697
891,0.7100417247852464,0.3304595627578645,0.5504202193603267,0.5054168073509315,0.3927487311536296,0.573232418483604,0.40816092872504983,0.6373237646647194,0.49776511840643023,0.4006233264361104
892,0.5443326213164426,0.6132319874586628,0.5277121006814884,0.3420690696560718,0.39694556435640643,0.6635232312089256,0.4344680864865363,0.7272781008604409,0.4953299472663809,0.4356089041480472
893,0.5156535478452529,0.5429144237923968,0.6658963213538251,0.5274924427485767,0.3220653647599018,0.4426403072962195,0.40506446827838166,0.5622319670287169,0.37419340423221026,0.36696366888976567
894,0.2799645445384001,0.6054250264520404,0.5406138403918812,0.8907353975589789,0.338392217963012,0.5213833962789844,0.5718118712001196,0.5578216628957561,0.2938106870426764,0.4485233852204491
895,0.3148329411924902,0.4469637434009159,0.5346732458282677,0.7676240145778942,0.30275659488648193,0.46554700929406856,0.7694700295143255,0.5633284237677111,0.4336392564217236,0.4319378756292595
896,0.35067478140798075,0.5544807338267834,0.575099544042013,0.7548552660898775,0.37320214428144877,0.44894526502369236,0.5012404943766943,0.4159964688967793,0.3948250799068946,0.3085329570627277
897,0.4513823696023308,0.7586279290920054,0.503894691269856,0.7703521485220202,0.4525153548862073,0.3986523343729346,0.4862711273280471,0.383627801240872,0.42379704218547687,0.36452301560851263
898,0.4048585014324668,1.4296731338999593,0.7666309816321959,0.5526596969966,0.7088368765171646,0.3305689703042699,0.3615196859575739,0.8422129051419334,0.37171898044093177,0.4920075384694067
899,0.3659385161892629,1.1180655221803888,0.7557036724733333,0.5272352256425771,0.5442123841388565,0.40671888325781325,0.3474228225897674,0.6743265866690263,0.3664914322648182,0.5167576830257786
900,0.39902886622382605,1.1060530731538318,0.8704763373298071,0.42121455336156133,0.46446723514221167,0.4772419994138972,0.3025176654724401,0.5040624355003281,0.3436408668982619,0.2502223376033929
901,0.5397868689918569,0.777748469146076,0.5899639102140821,0.3123253466664779,0.45480341640818955,0.40125870033124444,0.3718383166504151,0.6897980491439017,0.37586520136169604,0.34346150332609804
902,0.6021179958827847,1.2825869886540853,0.29351014261640773,0.7412174367918465,0.572933401726023,0.25059961584412616,0.36047353497029655,0.6524640001303779,0.9365878357109807,0.21139558419668114
903,0.5801163901026358,1.2941809801720292,0.5468797845241242,0.7567152064885723,0.6768939293730059,0.26915178241048254,0.38476070867379364,0.6529685061615298,1.0881139184630406,0.23924572798062704
904,0.5151142818016168,1.238336253948602,0.5002093005505107,0.672329063343261,1.037817652316013,0.3959309457167475,0.43829854979848015,0.6880334125172074,0.6231482639179179,0.2936598992548827
905,0.4460520592339258,0.7701491315299035,0.5192663311281344,0.5136601234850554,1.151576023096881,0.5029051292604025,0.5872480157992499,0.4971304490289129,0.5768143031984843,0.31010570303194995
906,0.4838076276790357,1.025177736386813,0.40006754027768165,0.4008820338867743,1.1456248496512766,0.4172576425079758,0.5580199549053935,0.4508913949924551,0.7200279532811514,0.2072428240953718
907,0.4581364874818855,0.5394858228783062,0.5368546578655383,0.5556235615348459,0.9131302333975518,0.4651164695951999,0.625217560493047,0.5427899299300304,0.680391839036976,0.650717772908312
908,0.5594270751641316,0.4443623541713771,0.5079052874705776,0.6544990210770519,0.5762004552696879,0.5537021428844177,0.511385467333057,0.4964150660839524,0.6063875561460447,1.0301895901462328
909,0.6240805220552976,0.2689221611545688,0.48492425397916583,0.38748078864806174,0.6862039685080561,0.5053413585834268,0.4133261731022896,0.49364761457608136,0.4902617624985466,0.790569090781768
910,0.5088069159951665,0.535659605486036,0.6509011626297888,0.5355434865820508,1.0375549553973216,0.6819783951442471,1.2401122939300528,0.3274016723738752,1.0234158521629961,0.538840134139533
911,0.6059355560277291,0.4852536064264792,0.7162296738681828,0.5150277184697556,1.1746087426578526,0.6330781295461041,1.3767589422668598,0.3005304086447521,1.0497137570240704,0.44673921310476683
912,0.7018078262576841,0.53608587802589,0.8533169378630854,0.5501366835413837,1.1852650515117238,0.7478929199223179,1.098143817360918,0.526836881676278,0.7370339647545294,0.35724995310682506
913,0.46180445643926726,0.5046973113630235,0.48321511616083096,0.5077550810109862,0.5474082429107163,0.4895901292445771,0.5626840729291726,0.36515771475689107,0.49933681386698026,0.37196289752333755
914,0.46077128485227187,0.7121681111078348,0.5520617800931547,0.4207035431799885,0.5042726659438578,0.6180366907343269,0.8300676085790604,0.2948915292584447,0.4381641072547099,0.3563020023376225
915,0.40127345581381935,0.6095961255576777,0.45364719641299484,0.34437580847861005,0.393732297937079,0.5549173242663765,0.7423268195113807,0.34394245931011824,0.3907318149245585,0.44082159498984375
916,0.6858557806031594,0.4674822271549719,0.6383951689783853,0.4014186222572432,0.4898113140338629,0.4434028917554338,0.643664722187877,0.32727082224082416,0.5178787156715445,0.4593321797083326
917,0.6578304839499749,0.44859849721417366,0.4902071378197007,0.3185892904367137,0.45124476708371764,0.5214034618527527,0.6706428572386084,0.2332621314321472,0.6647889795857584,0.43075289012141277
918,0.5394971557085775,0.33411388297534794,0.47623770110250924,0.3475994431864558,0.42918047025392286,0.4954112840078716,0.4740718630859827,0.32914885976910124,0.584330056361303,0.4082432854057567
919,0.6194635533832293,0.4162541479065555,0.4321551570897054,0.33070603934871606,0.511599246109526,0.4527428116706885,0.41306643206802085,0.7975695523659032,1.2447857419611932,0.4847314415707944
