,0,1,2,3,4,5,6,7,8,9
154,0.6906788413239081,0.9179246062778932,0.6098099741521089,0.7241349693231273,0.6347607096893357,0.8268542575942595,0.7446115099759872,0.6784655923265214,0.7289579454947404,0.6758091212592776
155,0.6872017981954652,0.8510127041013998,0.5892496514453307,0.7071146915143501,0.634461281672751,0.8039133516594426,0.6846753549741491,0.838586163626964,0.7322529650851327,0.5789934420407875
156,0.684725913351149,1.0762062186980217,0.5625256087503605,0.7029380613384054,0.6301727567133787,0.7598368959696132,0.6866640789202315,0.813173845004361,0.6197482367156408,0.5724940554071253
157,0.6994725510366405,0.972689863624945,0.6460562042252048,0.6768633410884082,0.6312844907412899,0.639954870456956,0.632163323552001,0.8074331139626955,0.6398384984570273,0.6014378715850778
158,0.5991230232904896,0.9563505929806299,0.753519111142428,0.580074636754422,0.6714348272361867,0.7105090355277903,0.7938221735690804,0.8484160447212968,0.6678151679151366,0.543240079631955
159,0.5748776684070881,0.785759645327864,0.6098498289920004,0.5160067016175891,0.5812134160305632,0.7206780920601877,0.5872823728042658,0.7154513947022592,0.7882101076892414,0.5351552626449675
160,0.5940262646197232,0.7031017068499418,0.6149465951764219,0.5071663339453147,0.5434802915488852,0.6490757421402514,0.7332918377112344,0.7087807303428315,0.7873810091948737,0.4840276847051675
161,0.6771345750764277,0.6753877395637299,0.6622856409022374,0.6012220315063017,0.5359871663794007,0.6105189320572096,0.7060675410375011,0.5573927263818157,0.7737209662709681,0.47569860365578565
162,0.6730181380566158,0.594057025840663,0.5704916734069977,0.6279160764607686,0.5739119867287613,0.6225007261417141,0.6384166570991913,0.5908326955743554,0.7157666150736025,0.5016506958949272
163,0.6532630140998522,0.6304607077927334,0.6272592946493528,0.5810226562429407,0.553968813433159,0.6508693355631455,0.6470796841123501,0.6124381630824544,0.6775931591018639,0.4832278733557186
164,0.6251346734731902,0.6664588013405339,0.6498337631212247,0.5527016857228152,0.5577099599037867,0.6748117960245065,0.6636465575817782,0.6183220278237153,0.8502300425833514,0.508425888423824
165,0.579380835621543,0.6134089112076151,0.7324815311542119,0.5458789035063428,0.5841153177072287,0.44799317726739135,0.6347582853728315,0.5806779967842666,0.7670952419863054,0.5552942146145644
166,0.9409601751935573,1.1296399079550763,0.9898691688302867,1.0090375085893881,0.8670508309810866,0.7838927196049966,0.9853465789025021,1.252359673677319,1.1303640905086638,0.9741004120977051
167,0.8715460342043064,0.9983801328881954,0.9860946852833846,0.8410854456765615,0.7891650267595194,0.7679716298689875,0.9358885319742668,1.0179820037899583,0.9646422858040016,0.8893517381755964
168,0.7896168767457163,0.9094116456807417,0.7927644834169358,0.7290525160830428,0.6522350753756052,0.8041345183099039,0.8477801460320397,0.8485960789772354,0.8128990066255678,0.8970369278470521
169,0.7031999532146117,0.8204054250669973,0.7175528858057596,0.6886226342285833,0.5785114409098274,0.6791766643695526,0.8572060896513484,0.8564956318950614,0.805759141128081,0.7853516211212894
170,0.6567322185015944,0.7809749783128269,0.6881268144759151,0.688225637626725,0.5396997845141007,0.6010045593556614,0.7688806127827552,0.6830568495164876,0.7498939699225509,0.6657009483785535
171,0.6407720186049969,0.7410698031705513,0.6864248880950276,0.6283755489721795,0.6879898351768381,0.5698401734884044,0.8469108605676107,0.6367267447298286,0.8505596220339735,0.6369825928737841
172,0.6787444655531372,0.6613614644809074,0.685018857186924,0.6604551738771209,0.7190659434804875,0.5598640169365562,0.8481225732846916,0.6566262319374999,0.9778747943813707,0.5490256822798447
173,0.63265166345799,0.6471626465016032,0.8388081308218881,0.7048438018216565,0.7099142022669611,0.5753239450435655,0.7803344669190718,0.6522415661547766,0.7485339431284631,0.5379612454479515
174,0.5972839062045233,0.5871677911407844,0.8592892251014784,0.7084768874598815,0.6661389532902667,0.5645227149673473,0.7263597160371923,0.6557406768002845,0.7251193788634115,0.6568380446718561
175,0.5304749366883846,0.5694581096805859,0.8624005282849418,0.6749291556514656,0.5896073476459406,0.646696476136763,0.6626579701852936,0.6986088856050647,0.6498507204656117,0.5769471223652332
176,0.5462760940525302,0.5388752697712037,0.8812345293476956,0.7783540676480859,0.6173155618101852,0.5377145474472496,0.7303793569461187,0.655391713143,0.7028383940005416,0.5221123300286004
177,0.5480257789006258,0.5285487451808296,0.6895876997784347,0.8173836144370106,0.6448796806779328,0.6296234748154927,0.6770027717343436,0.6748861378356281,0.6568324046991367,0.49635211667599244
178,0.6037450870016686,0.5190653179771096,0.6469985958956053,0.7904578551414354,0.5588495462367441,0.6175872302867809,0.8357196655716905,0.6159565135144285,0.656703661082286,0.49243336674326754
179,0.6103470602924438,0.5755829152513573,0.5898784255331951,0.746424033052129,0.6113826956702398,0.6174464746475454,0.7053621955712611,0.6575705714579906,0.6419652646154741,0.5935711015869672
180,0.591593157367048,0.5617631448932336,0.5727541016167332,0.7158037101857221,0.5714487370978031,0.6270383101555723,0.6446916585686825,0.7280835998467036,0.6432803353638011,0.6102832392052401
181,0.5947705124652769,0.591593992834797,0.49910212278180205,0.5428456294854859,0.5622719344947577,0.5819375168240045,0.6510628022209874,0.5900403646162318,0.6529635317945996,0.5765971459048995
182,0.5460861339964128,0.5548377986914216,0.5057022893405728,0.5617078590863473,0.5640612905754248,0.6122686996291931,0.5585407129179799,0.5647083082106266,0.6327486852959969,0.6134996001268339
183,0.6847953987167996,0.5461700217900224,0.5249476973943651,0.5041179771443177,0.6921156192156958,0.6887866147297196,0.5284266077710348,0.5528960972405306,0.6933975238294162,0.6044121522645546
184,0.6593352032849257,0.6496179941816923,0.5627513018090706,0.5613195746772602,0.7555323588933716,0.6050109195987664,0.5191453360814544,0.520385594196067,0.6743394242910947,0.6019852658041077
185,0.5294491871801424,0.5727858010025619,0.5707374344812106,0.5106925680994896,0.7292788184250695,0.6199973810299689,0.6151945179436249,0.47965848293712543,0.5829512794828565,0.6327466793624547
186,0.558809968455513,0.6799566198931022,0.5810527483710313,0.5380977794992396,0.6809011670799837,0.5625177618579599,0.5404366162361287,0.5407941586435293,0.5943467632011935,0.6430014561104166
187,0.5788316623561212,0.5700264200991568,0.5302310557628909,0.5508307376848888,0.665395780642978,0.5571866976909564,0.5757363779804624,0.6077670334075747,0.6527039128420301,0.5332124060059346
188,1.2854924171507778,1.5141352643202064,1.07966454848166,1.3041422876368927,1.324760752316487,0.9856199770654726,1.019518135896348,1.1732109958670203,1.41789921090937,1.081039470730404
189,1.1413063698651804,1.627607273941469,1.1722142038690597,1.2778764862972667,1.3708186251448673,1.1888132684339887,1.1209830193459962,1.2237473505680942,1.3564583158565553,1.1088458216584463
190,1.0520012215639511,1.438553330008244,0.9374046220793749,1.0676716021040464,1.1441160107079542,1.2129310364267025,0.8738660752021875,0.9730169338377697,1.070251302679116,0.812825702601824
191,0.9048381232747689,1.1977274728366767,0.7958162696001494,0.8250776456243177,1.123467133159725,1.0668446121151347,0.8216978185705202,0.86271938102045,0.9990925037818604,0.6801571435685986
192,0.7767481229281558,1.0370720541965752,0.7431147942872292,0.6754670631879043,1.0154053607789342,1.0580912781077196,0.7561380229449169,0.7594333305954301,0.9326388379242251,0.6351684418073843
193,1.24776346087216,1.3953119315636038,0.8516561965249977,1.1847707094304927,1.8570106896962353,1.165904713420632,1.2102576984131626,1.2320053086221885,1.4616725392543977,0.8854206494089123
194,0.9053745821794897,1.1951110332046917,0.76074696151058,1.0011570255273616,1.406910035401096,0.8254668251421718,0.986939191854244,1.090985334798934,1.2641142282910307,0.7936788297401433
195,1.0519035081433985,1.708184701591511,1.050243988105168,1.1965456356595239,2.02735279365444,1.1596890525878396,1.3015131288247546,1.3936161976041175,1.857139195554474,1.2294818293888543
196,0.9189452732442401,1.2706949940447574,0.9104879430924567,1.0619108224000091,1.3572775678362008,1.0498829557328726,0.9473522893734738,1.143971062739739,1.4397893702510247,1.082628655656723
197,0.8028734836482431,0.9325027983232054,0.882716975995218,0.9931247520353971,1.084754644034284,0.9110991164264757,0.7211512677419838,1.0734718561123595,1.1562957660690938,0.9150983284898309
198,0.7701684336040687,0.8244075244955178,0.907142179782489,0.9214303015875009,0.7787521056887797,0.8214627417110579,0.6958022168312896,0.9099272004307636,0.9834393582359867,0.7946881643073662
199,0.705208690019998,0.7219028136895382,0.9614029521917132,0.8857978919528375,0.7052587532800579,0.7729430650689929,0.811207481480604,0.757748229916996,0.8207765509873813,0.7355108408180778
200,0.6187155369769932,0.5921665818617626,0.9807399629767591,0.8696306658549323,0.7879854584780354,0.6963896557611233,0.7957286917184755,0.7239543102710143,0.7588995989707157,0.7386430234282103
201,0.6370816381962765,0.5466251239816768,0.9484942922791222,0.9232682494262203,0.8047290803344428,0.7760585642831599,0.80003596073759,0.8012403353203847,0.6778009718949322,0.7184641897888844
202,0.6388005709832525,0.5608339657966709,0.7786187360065573,0.9425153760395637,0.7598324023880334,0.7100239070272769,0.807006342118091,0.6470370318010754,0.6497319687598054,0.7158207823984922
203,0.646537828132681,0.6568627707144133,0.6879677277394863,0.9197168599360516,0.7578209530074235,0.8390507620993389,0.618837952808371,0.7056054943765342,0.719855149382607,0.7056310380817311
204,0.6547509331819634,0.5932023622893096,0.6989500008966543,0.9365747597756134,0.741143015004727,0.7037042103804189,0.5677980075921203,0.6612391756806948,0.6928701617233618,0.7348649591704337
205,0.7119595451055746,0.606886464639447,0.6921087457818774,0.8879621362086554,0.6537639068308214,0.6600797288394837,0.6058220232005552,0.6241995873958627,0.6832771597299443,0.6869158960038819
206,0.7122256748280298,0.5374824482958543,0.6219048070722274,0.8331931326699119,0.6043662898711297,0.49577439313250343,0.6486111366909806,0.6708651040624176,0.650910187628558,0.7138563013720901
207,0.6769072220523945,0.4877034916602432,0.6083654580891289,0.8009682400069913,0.6058901312213615,0.5505792406835158,0.6395474210703449,0.6516492123229987,0.6264843021907872,0.6776530319458737
208,1.2118653038076146,0.964208256266422,1.0319178357213936,1.1706169243349493,1.1437429487794861,0.9457182223343761,0.9405299320867874,1.0293220637731924,0.8746404789149708,1.2464169241365806
209,1.0359792744660108,0.78623699906676,0.8832590412778532,1.0280005658746054,0.9895991974933628,0.7708105631370179,0.8480870263311849,0.916034089088114,0.8236490922587938,1.0077575333075295
210,0.8553782229093887,0.6698047247707452,0.9565538408267217,0.8383380323280186,1.0079202964593912,0.778552424767743,0.7157854421633343,0.8240404893738339,0.8060527424189158,0.9609915164655544
211,0.8108320474121299,0.7089964291120626,0.8766691274460553,0.7268368261236616,0.9645514920784761,0.7348603037624047,0.7337940989229546,0.7718780531697529,0.8006520488415707,0.7377913516580019
212,0.7392815804152909,0.701800689376991,0.7417820448599628,0.6514476063930542,0.8901603886483568,0.7435840775877528,0.645871473035853,0.7243937141338732,0.7247783122046796,0.6479455152089734
213,1.4206807996301287,1.199206236693637,0.9595044255207091,1.0129836619475814,1.0093833009904059,0.9801087765979138,1.4178420820012045,1.1398668620368202,1.6430958411251662,1.2883057557389757
214,1.2801516640854183,1.133630471659812,0.9994396061884467,0.9843265131034556,1.0107325143263783,1.0101869769024956,1.2470941362979595,1.1718217230473225,1.3670199482344942,1.1556162066975284
215,1.2445507935444635,1.045806173765617,0.9735704424768385,1.0233620881813497,0.9032551507523948,1.0274596624432228,1.05767132701637,1.0875004107818438,1.2547907852842435,1.1334150253256088
216,1.1613495215286391,0.9154898556168709,0.9795136841450758,0.9998315840370052,0.8087408505460816,0.9401887481679527,1.022989847000355,1.0356856580887588,1.1678254386413482,1.1372244642001612
217,0.991678054499277,0.8249017299710784,0.7815678312181709,0.8370622472231812,0.7387777219035452,0.7873759343842528,0.8515911726774481,0.959960924847818,1.0226605178538095,0.8976915159058728
218,0.9160545517585467,0.7540966194190792,0.7256796459116572,0.7933792609352526,0.7325687052707638,0.8217133267236978,0.8256018876638849,0.85569136112752,0.8379897977908813,0.7687488525181883
219,0.900080660769618,0.675006994825446,0.7133045009648212,0.8106316783402158,0.6861806843570066,0.8348341850713501,0.7653004662336832,0.820252422861988,0.8221224375053989,0.6684209570424087
220,0.8236299599634114,0.657895129863815,0.7376184634817314,0.6724908872637493,0.5812082658469979,0.7859998176458474,0.7703356846582603,0.7860807799877014,0.7323017244739638,0.6404051447318828
221,0.7811605087878369,0.7367950643490185,0.6318165347225705,0.6139685173178124,0.5804156636184126,0.7487589861791358,0.7572154059941443,0.8009430066562777,0.7202831681889463,0.7103515203084265
222,0.6437510526274872,0.7871022730711211,0.5669004542020518,0.7143487333690284,0.5532349047106885,0.7289152154409066,0.844990650397938,0.8737950229258608,0.7913274202549789,0.610785014666077
223,0.7427088419484874,0.6959655486334335,0.5801582736881461,0.7394605748219565,0.5398885326978069,0.7490899145058117,0.7327254541601187,0.8733908329937589,0.7823702099858801,0.5600541144945951
224,0.7020802126045815,0.6295849742422908,0.5333198908842238,0.6730151135251716,0.6598486337168881,0.6171891012360344,0.6510099309809745,0.8795895802587214,0.8321947018070412,0.5275835279081507
225,0.5894470350665699,0.6433160239574511,0.5305697669247437,0.7445244966465797,0.5774576412513782,0.6579082161282068,0.6405981091234053,0.7671091198325993,0.8230253058437462,0.5303019600326108
226,0.5729343037855275,0.5122003137550227,0.5826116876077123,0.8257477792907169,0.5255444695590465,0.6001980958171731,0.6459818174436628,0.6860023112694518,0.9580042640201983,0.6132067642453841
227,0.5451981380037231,0.580074005229331,0.6320534504734238,0.6995320071329606,0.5559426685340301,0.5074642027018232,0.5165236106465384,0.6422284056293823,0.8778156787212663,0.5616407892825562
228,0.7139080693986124,0.6185533762080516,0.679251768801998,0.7766231173288286,0.5458872096254387,0.5053043675845029,0.5618935484408805,0.6902503142550209,0.8548852381424937,0.5716511833156435
229,0.7585898170289079,0.6633652642249306,0.7267589545965913,0.7366438066410066,0.5471200711177983,0.6128969664453805,0.6744742561709389,0.7511329303404218,0.8514753834562024,0.5476243628456632
230,1.2484902452001172,1.0527844191596492,1.1366997597071826,1.2025896925355202,0.8404955845361175,1.2363016744836934,1.06213988810849,0.9847853810873204,1.3202148864754772,0.8577163084488023
231,1.407423189729893,1.2595802756274004,1.3121418298458083,1.2696056053193747,0.9825063320706628,1.2776729475202102,1.047348974081366,1.0118925092247884,1.3332156459836844,0.9951541851192066
232,1.5898120650963925,1.5998479246469948,1.6145332137623059,1.278549383414952,1.1455710320955448,1.3888440467380099,1.2870824487343513,1.2482234222876623,1.5261268283613272,1.1378041699727404
233,1.612711571981418,1.6201019980662112,1.6646239280329849,1.186135731201025,1.237385964661679,1.2358509042401937,1.3612949597616957,1.3401295439430339,1.50177182274544,1.2689667850811654
234,1.7334368924364791,1.4308804948307716,1.6922155175071354,1.3767419521972772,1.317919267594362,1.3921961033930168,1.2957697328074274,1.4421642129810746,1.6243297999540312,1.3261230011076777
